L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
3.6282902265964765,-8.555733577477696,-0.3784237430380699,-0.3540093080033557,-0.23110890507136428,0.10481899816406372,0.82150672601424,0.7064311504364014
3.617303730830855,-8.561226825360507,-0.3784237430380699,-0.3784237430380699,-0.2636996016418002,0.13442745449866292,0.82150672601424,0.7168729305267334
3.6118104829480444,-8.561226825360507,-0.4028381780727841,-0.3784237430380699,-0.2957155388362802,0.16484298754259832,0.82150672601424,0.728137731552124
3.6063172350652337,-8.561226825360507,-0.4028381780727841,-0.3540093080033557,-0.3271551978091927,0.18471438729812348,0.82150672601424,0.7370784282684326
3.6063172350652337,-8.561226825360507,-0.4028381780727841,-0.3784237430380699,-0.3522824011297801,0.20049907063652145,0.82150672601424,0.7473700046539307
3.6063172350652337,-8.561226825360507,-0.4272526131074983,-0.3784237430380699,-0.3774927628634454,0.21808473478148727,0.82150672601424,0.7572343349456787
3.600823987182423,-8.561226825360507,-0.3784237430380699,-0.3784237430380699,-0.39116625167821073,0.23208112745906448,0.82150672601424,0.7665567398071289
3.600823987182423,-8.566720073243317,-0.3784237430380699,-0.3784237430380699,-0.38931050487180263,0.24324904884796983,0.82150672601424,0.7769520282745361
3.600823987182423,-8.572213321126128,-0.3540093080033557,-0.3784237430380699,-0.3799618115144809,0.25127014854726626,0.82150672601424,0.7868502140045166
3.600823987182423,-8.572213321126128,-0.32959487296864154,-0.3784237430380699,-0.3584607170510514,0.2562539396940749,0.82150672601424,0.7964935302734375
3.600823987182423,-8.572213321126128,-0.30518043793392735,-0.3784237430380699,-0.3266340617490361,0.2592800686626626,0.82150672601424,0.8065822124481201
3.5953307392996123,-8.572213321126128,-0.30518043793392735,-0.3540093080033557,-0.29197335782025713,0.2552132583100968,0.82150672601424,0.8172152042388916
3.567864499885559,-8.58319981689175,-0.30518043793392735,-0.3540093080033557,-0.26084771980848404,0.24445128389936205,0.82150672601424,0.8274672031402588
3.567864499885559,-8.605172808422992,-0.30518043793392735,-0.3540093080033557,-0.23280686789524538,0.23344268961345044,0.82150672601424,0.8366029262542725
3.551384756237127,-8.605172808422992,-0.28076600289921316,-0.3540093080033557,-0.20178460987266575,0.22293774587084234,0.82150672601424,0.8465554714202881
3.551384756237127,-8.621652552071424,-0.30518043793392735,-0.3784237430380699,-0.1742039910537362,0.21890643410640542,0.82150672601424,0.8564760684967041
3.5403982604715054,-8.627145799954235,-0.28076600289921316,-0.3784237430380699,-0.1497800458491119,0.21977991081423034,0.82150672601424,0.8669517040252686
3.5403982604715054,-8.632639047837046,-0.256351567864499,-0.3784237430380699,-0.11666684149726708,0.21886006308298028,0.82150672601424,0.8770332336425781
3.5403982604715054,-8.638132295719856,-0.28076600289921316,-0.3784237430380699,-0.08764676033479482,0.2170515610261137,0.82150672601424,0.8867790699005127
3.5403982604715054,-8.638132295719856,-0.28076600289921316,-0.4028381780727841,-0.06810599095713964,0.22046239224371958,0.82150672601424,0.8964626789093018
3.5019455252918306,-8.638132295719856,-0.30518043793392735,-0.4272526131074983,-0.056843774245228136,0.2333852492762433,0.82150672601424,0.907041072845459
3.5019455252918306,-8.649118791485478,-0.30518043793392735,-0.4516670481422125,-0.05259449095763087,0.25410703489009345,0.82150672601424,0.9167418479919434
3.4854657816433985,-8.654612039368288,-0.3540093080033557,-0.4516670481422125,-0.05997705207988694,0.2762969626485469,0.82150672601424,0.927088737487793
3.4854657816433985,-8.660105287251099,-0.3540093080033557,-0.4516670481422125,-0.07738247511213532,0.29415656142293517,0.82150672601424,0.9368453025817871
3.4854657816433985,-8.66559853513391,-0.3540093080033557,-0.47608148317692667,-0.0919330000543884,0.31330279846239745,0.82150672601424,0.9466433525085449
3.4854657816433985,-8.66559853513391,-0.3540093080033557,-0.4516670481422125,-0.10383748725522525,0.3275103178898107,0.82150672601424,0.9566066265106201
3.474479285877777,-8.66559853513391,-0.3540093080033557,-0.4516670481422125,-0.11331611212598498,0.3323375083080624,0.82150672601424,0.9664576053619385
3.4689860379949664,-8.67109178301672,-0.3540093080033557,-0.4516670481422125,-0.12080856428962146,0.3350457790402988,0.82150672601424,0.9764611721038818
3.474479285877777,-8.682078278782342,-0.3540093080033557,-0.4516670481422125,-0.12666536807397413,0.3353082302028706,0.82150672601424,0.9864768981933594
3.4689860379949664,-8.682078278782342,-0.3540093080033557,-0.4516670481422125,-0.13095661433099146,0.33327458407116956,0.82150672601424,0.9964327812194824
3.4689860379949664,-8.687571526665153,-0.3784237430380699,-0.4516670481422125,-0.13947600784693792,0.3299199267424769,0.82150672601424,1.008676290512085
3.457999542229345,-8.687571526665153,-0.3784237430380699,-0.4516670481422125,-0.1517050540569402,0.3256535555913464,0.82150672601424,1.0183112621307373
3.457999542229345,-8.687571526665153,-0.3784237430380699,-0.4272526131074983,-0.16144719359195694,0.3142876678506848,0.82150672601424,1.0269889831542969
3.457999542229345,-8.704051270313585,-0.3784237430380699,-0.4272526131074983,-0.1688672621088567,0.2967252017649084,0.82150672601424,1.0374350547790527
3.4525062943465343,-8.704051270313585,-0.3540093080033557,-0.4272526131074983,-0.16844000067488651,0.2803293763304003,0.82150672601424,1.0471198558807373
3.4305333028152916,-8.704051270313585,-0.32959487296864154,-0.4272526131074983,-0.15575526539019974,0.2652209059248852,0.82150672601424,1.057361125946045
3.4305333028152916,-8.704051270313585,-0.32959487296864154,-0.4516670481422125,-0.13849552725451028,0.25631955495000663,0.82150672601424,1.0687367916107178
3.4305333028152916,-8.720531013962017,-0.32959487296864154,-0.4516670481422125,-0.12298083418752444,0.2525548018507102,0.82150672601424,1.079256534576416
3.41954680704967,-8.720531013962017,-0.32959487296864154,-0.47608148317692667,-0.10892990933085639,0.25389676115121285,0.82150672601424,1.090043067932129
3.41954680704967,-8.720531013962017,-0.32959487296864154,-0.47608148317692667,-0.09633858593173816,0.2598353065472854,0.82150672601424,1.0984220504760742
3.41954680704967,-8.720531013962017,-0.3540093080033557,-0.47608148317692667,-0.09087541014049386,0.2632417719763859,0.82150672601424,1.1094610691070557
3.41954680704967,-8.720531013962017,-0.3540093080033557,-0.47608148317692667,-0.09139341312574209,0.2641907557417264,0.82150672601424,1.1168570518493652
3.41954680704967,-8.720531013962017,-0.3784237430380699,-0.47608148317692667,-0.09693975877962542,0.2637786813963955,0.82150672601424,1.1274068355560303
3.41954680704967,-8.731517509727638,-0.3784237430380699,-0.5004959182116409,-0.10686263002472136,0.2682331850137669,0.82150672601424,1.1372873783111572
3.41954680704967,-8.731517509727638,-0.3784237430380699,-0.5004959182116409,-0.11484141405958131,0.27606397959467216,0.82150672601424,1.147012710571289
3.41954680704967,-8.731517509727638,-0.3784237430380699,-0.47608148317692667,-0.12100049568419881,0.27495908968299043,0.82150672601424,1.1565701961517334
3.41954680704967,-8.737010757610449,-0.3784237430380699,-0.4516670481422125,-0.12552210087050908,0.2612827447768311,0.82150672601424,1.1672005653381348
3.41954680704967,-8.737010757610449,-0.3784237430380699,-0.4272526131074983,-0.1287015028545508,0.23734694344482415,0.82150672601424,1.1766793727874756
3.403067063401238,-8.737010757610449,-0.32959487296864154,-0.4028381780727841,-0.11936888726461466,0.20402266601023356,0.82150672601424,1.1871044635772705
3.386587319752806,-8.737010757610449,-0.30518043793392735,-0.3784237430380699,-0.09361371479863705,0.16243956316138575,0.82150672601424,1.1968355178833008
3.386587319752806,-8.74250400549326,-0.28076600289921316,-0.3784237430380699,-0.059632028802121914,0.120487383627069,0.82150672601424,1.2070286273956299
3.386587319752806,-8.74799725337607,-0.256351567864499,-0.3784237430380699,-0.018882795137593597,0.08458519297296539,0.82150672601424,1.2172212600708008
3.386587319752806,-8.75349050125888,-0.2319371328297848,-0.3540093080033557,0.027370671052903577,0.04760255561933953,0.82150672601424,1.227461576461792
3.3591210803387526,-8.75349050125888,-0.2075226977950706,-0.3540093080033557,0.07814152565267006,0.009464236365786008,0.82150672601424,1.2365453243255615
3.353627832455942,-8.75349050125888,-0.1831082627603564,-0.3540093080033557,0.13254215930459226,-0.023016680495660965,0.82150672601424,1.2477459907531738
3.353627832455942,-8.758983749141692,-0.15869382772564222,-0.3540093080033557,0.1896778159141968,-0.05005408573462796,0.82150672601424,1.2567789554595947
3.353627832455942,-8.775463492790124,-0.15869382772564222,-0.3540093080033557,0.24307898410571624,-0.07301411365232377,0.82150672601424,1.2670679092407227
3.353627832455942,-8.780956740672934,-0.13427939269092803,-0.3784237430380699,0.2930626759274551,-0.08708797480417563,0.82150672601424,1.2772996425628662
3.353627832455942,-8.780956740672934,-0.15869382772564222,-0.4028381780727841,0.3342042465944587,-0.08707914822237059,0.82150672601424,1.2877581119537354
3.3426413366903205,-8.780956740672934,-0.1831082627603564,-0.4516670481422125,0.35608747633100823,-0.06892433896773348,0.82150672601424,1.2978861331939697
3.3426413366903205,-8.786449988555745,-0.2319371328297848,-0.5004959182116409,0.35564610587067996,-0.030373730073261374,0.82150672601424,1.3071081638336182
3.33714808880751,-8.791943236438556,-0.256351567864499,-0.524910353246355,0.3362136525413539,0.019278038612220133,0.82150672601424,1.3163881301879883
3.331654840924699,-8.791943236438556,-0.256351567864499,-0.5493247882810692,0.31213094806113234,0.07313695709326264,0.82150672601424,1.3265397548675537
3.331654840924699,-8.791943236438556,-0.28076600289921316,-0.5737392233157834,0.2841260350915139,0.130684212912246,0.82150672601424,1.336489200592041
3.315175097276267,-8.791943236438556,-0.30518043793392735,-0.5737392233157834,0.2471683993569486,0.1846640608350302,0.82150672601424,1.346468448638916
3.315175097276267,-8.791943236438556,-0.32959487296864154,-0.5981536583504976,0.20285090128685093,0.23491971646921134,0.82150672601424,1.3573462963104248
3.315175097276267,-8.791943236438556,-0.3540093080033557,-0.5981536583504976,0.1525493824274487,0.28241388278077517,0.82150672601424,1.368318796157837
3.315175097276267,-8.791943236438556,-0.3784237430380699,-0.6225680933852118,0.0973218586667188,0.32765871574883015,0.82150672601424,1.377072811126709
3.315175097276267,-8.786449988555745,-0.4028381780727841,-0.6225680933852118,0.03813600147454139,0.370039248754224,0.82150672601424,1.386683464050293
3.282215609979403,-8.786449988555745,-0.4272526131074983,-0.6225680933852118,-0.024013417200512463,0.40367490239100307,0.82150672601424,1.3965799808502197
3.282215609979403,-8.797436484321366,-0.4272526131074983,-0.646982528419926,-0.0825899907705201,0.4360525306726815,0.82150672601424,1.406419277191162
3.265735866330971,-8.797436484321366,-0.4272526131074983,-0.646982528419926,-0.13218749873960617,0.4675331676200858,0.82150672601424,1.4172439575195312
3.265735866330971,-8.808422980086988,-0.4272526131074983,-0.6713969634546402,-0.1738993445204545,0.49738141741767816,0.82150672601424,1.4264650344848633
3.265735866330971,-8.808422980086988,-0.47608148317692667,-0.6713969634546402,-0.2199551100424725,0.5253224740287105,0.82150672601424,1.436539888381958
3.2492561226825387,-8.808422980086988,-0.5004959182116409,-0.6958113984893544,-0.27511180738797514,0.5521745870453758,0.82150672601424,1.4478418827056885
3.2382696269169173,-8.808422980086988,-0.5493247882810692,-0.7202258335240685,-0.3378422208029701,0.5839970872667732,0.82150672601424,1.4563639163970947
3.2382696269169173,-8.835889219501041,-0.5737392233157834,-0.7446402685587827,-0.40675300535893416,0.619194368765018,0.82150672601424,1.466461181640625
3.2217898832684853,-8.835889219501041,-0.5981536583504976,-0.7690547035934969,-0.4747563687350606,0.6567378624694922,0.82150672601424,1.4764280319213867
3.188830395971621,-8.835889219501041,-0.6225680933852118,-0.7690547035934969,-0.5415519095438618,0.6910723277066302,0.82150672601424,1.4864497184753418
3.188830395971621,-8.841382467383852,-0.6225680933852118,-0.7690547035934969,-0.6013511516681224,0.7171159146553985,0.82150672601424,1.497598648071289
3.155870908674757,-8.841382467383852,-0.646982528419926,-0.7690547035934969,-0.6549039896824045,0.7352349120964785,0.82150672601424,1.5085108280181885
3.155870908674757,-8.846875715266663,-0.6713969634546402,-0.7690547035934969,-0.7084238669772237,0.746144673073427,0.82150672601424,1.518110990524292
3.155870908674757,-8.846875715266663,-0.6958113984893544,-0.7690547035934969,-0.7615629467820434,0.7515411764659118,0.82150672601424,1.5273408889770508
3.0899519340810286,-8.846875715266663,-0.7202258335240685,-0.7446402685587827,-0.8141924772307945,0.7468382124778524,0.82150672601424,1.536907434463501
3.0734721904325966,-8.846875715266663,-0.7934691386282111,-0.7446402685587827,-0.8775618078529713,0.7328260933801549,0.82150672601424,1.5469458103179932
3.0734721904325966,-8.885328450446337,-0.8422980086976395,-0.7202258335240685,-0.9553502928674351,0.710594742033378,0.82150672601424,1.556917667388916
3.0734721904325966,-8.885328450446337,-0.8911268787670679,-0.7202258335240685,-1.0392664256433115,0.6821805459017005,0.82150672601424,1.5669066905975342
3.0240329594873003,-8.885328450446337,-0.9399557488364962,-0.6958113984893544,-1.1280605320920893,0.6489912008209742,0.82150672601424,1.576707363128662
3.013046463721679,-8.885328450446337,-0.9887846189059246,-0.6958113984893544,-1.220590350541266,0.6111830863297868,0.82150672601424,1.5867552757263184
3.013046463721679,-8.912794689860391,-1.0620279240100672,-0.6713969634546402,-1.3213978451648631,0.5692837932003587,0.82150672601424,1.596569538116455
3.013046463721679,-8.929274433508823,-1.1352712291142097,-0.6958113984893544,-1.434369505411852,0.5305569050336797,0.82150672601424,1.6070308685302734
2.974593728542004,-8.929274433508823,-1.2329289692530665,-0.6958113984893544,-1.5629176387211745,0.5008168539191781,0.82150672601424,1.616818904876709
2.9306477454795186,-8.945754177157255,-1.2817578393224949,-0.7202258335240685,-1.6984156747814352,0.4781720034882621,0.82150672601424,1.6265366077423096
2.908674753948276,-8.956740672922876,-1.3550011444266374,-0.7690547035934969,-1.8332948956832633,0.4727470880654625,0.82150672601424,1.6365134716033936
2.886701762417033,-8.956740672922876,-1.42824444953078,-0.7934691386282111,-1.972555074106856,0.48281590332444513,0.82150672601424,1.6465845108032227
2.886701762417033,-8.973220416571309,-1.4770733196002084,-0.8422980086976395,-2.1091870633111824,0.506447839839018,0.82150672601424,1.6562831401824951
2.886701762417033,-8.973220416571309,-1.5014877546349226,-0.8667124437323537,-2.231471941470068,0.5407640104364612,0.82150672601424,1.6671743392944336
2.8207827878233047,-8.973220416571309,-1.5991454947737793,-0.915541313801782,-2.3521370677422144,0.5836133326316142,0.82150672601424,1.6772007942199707
2.7713435568780085,-8.97871366445412,-1.6479743648432077,-0.915541313801782,-2.4764107939552273,0.6285957225328849,0.82150672601424,1.686880111694336
2.765850308995198,-8.97871366445412,-1.6479743648432077,-0.915541313801782,-2.5803535100869732,0.6641728011979592,0.82150672601424,1.6965258121490479
2.7713435568780085,-8.97871366445412,-1.5747310597390651,-0.9399557488364962,-2.6378975230412394,0.6964227626922646,0.82150672601424,1.706512212753296
2.7713435568780085,-8.97871366445412,-1.5259021896696368,-0.9399557488364962,-2.644004016918728,0.7252010875674451,0.82150672601424,1.716506004333496
2.7713435568780085,-8.97871366445412,-1.4526588845654942,-0.915541313801782,-2.6060997342951993,0.740272333492117,0.82150672601424,1.7264924049377441
2.78233005264363,-8.97871366445412,-1.42824444953078,-0.8911268787670679,-2.536589685908723,0.738337235303333,0.82150672601424,1.7368767261505127
2.7713435568780085,-8.962233920805687,-1.42824444953078,-0.8667124437323537,-2.457628015824918,0.7210498203058486,0.82150672601424,1.7469854354858398
2.7548638132295764,-8.945754177157255,-1.4526588845654942,-0.8178835736629253,-2.382361663374691,0.6845108963145378,0.82150672601424,1.7565617561340332
2.743877317463955,-8.934767681391634,-1.4526588845654942,-0.7690547035934969,-2.3106254720603783,0.6268720377143784,0.82150672601424,1.7665772438049316
2.743877317463955,-8.918287937743202,-1.4526588845654942,-0.6713969634546402,-2.236637489014527,0.5406874799502206,0.82150672601424,1.7773149013519287
2.743877317463955,-8.918287937743202,-1.42824444953078,-0.5737392233157834,-2.155482880452579,0.418348489847401,0.82150672601424,1.7868831157684326
2.6999313344014695,-8.918287937743202,-1.3794155794613516,-0.5004959182116409,-2.057203565673299,0.2709169386773412,0.82150672601424,1.797163963317871
2.6834515907530374,-8.890821698329148,-1.3305867093919233,-0.3784237430380699,-1.9390849930642768,0.09798858541234395,0.82150672601424,1.8066306114196777
2.672465094987416,-8.885328450446337,-1.3794155794613516,-0.32959487296864154,-1.8275257261814721,-0.08947384777147209,0.82150672601424,1.8168785572052002
2.655985351338984,-8.890821698329148,-1.4526588845654942,-0.28076600289921316,-1.7507528154412644,-0.27200461897449557,0.82150672601424,1.8265142440795898
2.655985351338984,-8.90730144197758,-1.550316624704351,-0.28076600289921316,-1.7154797587385306,-0.4384828792643353,0.82150672601424,1.8364765644073486
2.655985351338984,-8.90730144197758,-1.6479743648432077,-0.28076600289921316,-1.7214920060283279,-0.57816389933771,0.82150672601424,1.847184658050537
2.6285191119249305,-8.90730144197758,-1.6235599298084935,-0.28076600289921316,-1.7342668403123538,-0.6936537844007241,0.82150672601424,1.8568122386932373
2.6065461203936877,-8.973220416571309,-1.6479743648432077,-0.32959487296864154,-1.7356947937655758,-0.7771843061041123,0.82150672601424,1.8669624328613281
2.5241474021515273,-9.050125886930658,-1.7212176699473503,-0.4516670481422125,-1.7501817130544413,-0.8049354706591868,0.82150672601424,1.8766746520996094
2.5241474021515273,-9.077592126344712,-1.7944609750514928,-0.5737392233157834,-1.787083697041492,-0.7670348914245513,0.82150672601424,1.8866875171661377
