L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
11.912108033875029,-44.15747310597391,103.16319523918514,-48.37720302128639,205.9586393137652,163.54854790921397,725.0356128655881,48.62677335739136
12.615243762874798,-44.15747310597391,97.4013885709926,-37.341878385595464,188.58722857229682,109.67864837984067,725.0356128655881,48.63668489456177
13.219501029983974,-44.15747310597391,92.05462729839019,-27.722590981918074,170.11880606182936,58.24005089806226,725.0356128655881,48.64660835266113
13.219501029983974,-44.15747310597391,86.68345159075307,-19.83672846570539,150.9057897835387,9.896828129785272,725.0356128655881,48.656805992126465
13.219501029983974,-39.609063859006625,81.43434805828952,-7.165636682688614,131.18485548979848,-36.24964355631674,725.0356128655881,48.66697096824646
13.219501029983974,-39.295948729686415,76.16083009079114,4.943923094529623,111.16139763895379,-81.25272588397962,725.0356128655881,48.67782473564148
14.208285648889898,-39.295948729686415,71.57091630426487,17.053482871747974,91.14387603736367,-124.90050922674244,725.0356128655881,48.68672037124634
14.45548180361638,-39.295948729686415,66.73685816739146,29.16304264896621,71.34424898886411,-167.15073514459212,725.0356128655881,48.69691801071167
14.45548180361638,-38.8784618905928,63.5385671778439,43.4210727092393,52.16464918543809,-208.476900943108,725.0356128655881,48.70683288574219
14.45548180361638,-36.41748683909361,60.31586175326163,58.80216678110935,33.99641379131015,-249.55087640544664,725.0356128655881,48.71667695045471
14.6202792401007,-36.41748683909361,55.89684901197836,74.207675288014,16.506753000594788,-290.45182441754395,725.0356128655881,48.72673177719116
14.428015564202326,-35.70336461432822,50.72098878461895,76.84443427176313,-0.7633259295380511,-328.0032345829919,725.0356128655881,48.73719573020935
13.955596246280606,-35.236438544289314,44.12909132524601,80.82398718242166,-18.25840231225773,-359.81841469221337,725.0356128655881,48.746914863586426
13.955596246280606,-34.91233691920348,40.149538414587596,83.41191729610136,-35.57005446470053,-386.5480199077739,725.0356128655881,48.75795364379883
13.955596246280606,-34.681620508125434,36.09674219882504,84.11993591210808,-52.037095506379195,-408.0227847006618,725.0356128655881,48.76683163642883
13.955596246280606,-34.681620508125434,32.01953154802777,84.8523689631495,-67.71556743056655,-424.4577207872224,725.0356128655881,48.776766538619995
11.83520256351568,-34.681620508125434,25.403219653620226,80.77515831235223,-83.23345221957543,-435.37948491520945,725.0356128655881,48.78664422035217
11.83520256351568,-35.03318837262532,18.762493324177967,73.91470206759743,-99.12730603648116,-439.75804044080223,725.0356128655881,48.79724979400635
11.022201876859697,-35.165026321812775,10.266269932097316,65.90676737621118,-115.69299546563416,-437.6053202398093,725.0356128655881,48.80716061592102
8.83039597161823,-35.165026321812775,-0.915541313801782,57.92324711985964,-133.80095953947918,-429.62353719221585,725.0356128655881,48.81721901893616
8.83039597161823,-34.5113298237583,-12.121766994735594,49.744411383230386,-153.7593719366583,-416.6669092761797,725.0356128655881,48.82738542556763
5.72121766994735,-34.24765392538339,-28.210879682612358,37.805752651255034,-176.33648617608137,-398.60854252013837,725.0356128655881,48.837400674819946
5.72121766994735,-33.95101853971161,-41.76089112687873,25.30556191348137,-201.57485117782548,-375.2829112958131,725.0356128655881,48.84713625907898
5.72121766994735,-33.70931563286794,-54.55405508506908,21.911955443656097,-228.17603185960698,-349.58294563775087,725.0356128655881,48.85747981071472
5.72121766994735,-33.70931563286794,-65.90676737621118,17.175555046921545,-255.27992116613547,-323.8094954871658,725.0356128655881,48.86760449409485
5.72121766994735,-33.70931563286794,-77.28389410238799,13.855191882200302,-282.3348050831828,-298.1319890027459,725.0356128655881,48.87736797332764
-5.990386816205074,-33.70931563286794,-104.09094377050428,12.39032578011745,-312.81072536447425,-273.44216584227735,725.0356128655881,48.88736438751221
-9.044632639047848,-31.841611352712277,-130.72709239337757,14.441138323033442,-349.60385173721903,-250.9860097870015,725.0356128655881,48.8974335193634
-15.032272831311502,-29.457541771572437,-154.92179751277945,20.05645838101782,-390.97928461294975,-232.21483470911295,725.0356128655881,48.90757656097412
-17.603112840466935,-27.65575646601053,-175.35667963683522,29.602502479591067,-434.5937345245291,-218.44572775833973,725.0356128655881,48.91740036010742
-17.603112840466935,-24.79377431906616,-194.5708400091554,38.098725871671604,-478.71698788283925,-209.69873218522548,725.0356128655881,48.926793336868286
-21.256122682536045,-23.772030212863342,-204.8981460288395,45.49629968719,-520.6698566806283,-204.7884157882616,725.0356128655881,48.9367949962616
-21.256122682536045,-22.904097047379253,-215.201037613489,50.501258869306525,-558.4567863646375,-202.36632220730993,725.0356128655881,48.947855710983276
-24.00274662394142,-22.135042343785756,-219.00968947890442,54.94468604562451,-590.9556838166754,-201.39232635494483,725.0356128655881,48.957192182540894
-24.00274662394142,-21.393453879606312,-222.79392690928512,60.21820401312277,-617.2366522401206,-201.7238072516153,725.0356128655881,48.96711349487305
-24.00274662394142,-20.717784390020597,-226.60257877470053,66.07766842145418,-638.0619062690566,-203.49984458594346,725.0356128655881,48.97677278518677
-26.93614099336233,-20.717784390020597,-233.17006179903865,71.93713282978558,-654.7630029792332,-206.6363561246661,725.0356128655881,48.987030267715454
-28.44678416113527,-20.717784390020597,-239.88403143358505,77.79659723811699,-668.5294650826818,-210.91645256274427,725.0356128655881,48.99684476852417
-30.138704509040963,-19.15220874341955,-232.46204318303194,85.73128862439921,-676.446715971253,-216.63367517219402,725.0356128655881,49.00677275657654
-34.19821469443809,-18.146944380865193,-226.13870450904096,91.12687876707105,-676.2784299968093,-223.43834081852145,725.0356128655881,49.01677846908569
-34.19821469443809,-15.861753261615917,-219.6688792248417,93.7880521858549,-669.4266417461017,-229.90218207249086,725.0356128655881,49.02716374397278
-34.19821469443809,-14.625772487983511,-217.00770580605786,95.03318837262532,-657.7603257285967,-235.06913946696275,725.0356128655881,49.03749108314514
-39.301441977569226,-13.35133897917143,-208.58472571908146,98.86625467307545,-641.5905518277933,-239.37367957724973,725.0356128655881,49.04689431190491
-39.301441977569226,-10.835431448844133,-206.41184100099179,103.72472724498357,-621.7768567467382,-243.7626585415145,725.0356128655881,49.05699634552002
-41.64705882352942,-10.835431448844133,-200.4058899824521,109.04707408255126,-599.5239214733646,-248.5483435277361,725.0356128655881,49.066774129867554
-41.64705882352942,-8.484321355001157,-196.01129167620354,114.32059205004964,-574.7909440118946,-253.74411761554487,725.0356128655881,49.077483892440796
-41.64705882352942,-8.484321355001157,-191.616693369955,119.32555123216605,-548.4524597717792,-259.1876066647493,725.0356128655881,49.08783936500549
-42.50400549324789,-8.484321355001157,-185.68398565651944,124.08636606393532,-520.5284970903925,-264.69316794110694,725.0356128655881,49.09814763069153
-43.520256351567866,-8.484321355001157,-171.84100099183638,128.84718089570458,-489.1968872409744,-270.164840247675,725.0356128655881,49.10782790184021
-43.520256351567866,-5.534447241931787,-157.85152971694515,132.1675440604257,-453.2451397201788,-275.24139209897146,725.0356128655881,49.117175340652466
-43.05882352941177,-4.650034332799265,-140.12664988174254,133.07087815671014,-412.63835219039595,-279.0516070368843,725.0356128655881,49.127580881118774
-42.37216754406043,-3.1119249256122714,-119.4232089723049,131.92339971007857,-366.7106052828935,-280.71545123979524,725.0356128655881,49.138633012771606
-41.24055848020143,-3.1119249256122714,-96.13183794918746,129.94583047226672,-315.1901870113237,-279.86376730512615,725.0356128655881,49.14668679237366
-39.71343556878003,-3.1119249256122714,-70.13046463721673,127.43114366369116,-257.93819148434983,-276.5488129086469,725.0356128655881,49.156898736953735
-39.71343556878003,-3.1119249256122714,-49.84206912336924,124.47699702449074,-196.80626854742428,-270.919894059873,725.0356128655881,49.16671824455261
-39.71343556878003,-0.9201190203708052,-29.55367360952164,119.47203784237433,-134.03016523950578,-262.7632754842774,725.0356128655881,49.17710781097412
-39.71343556878003,-0.9201190203708052,-13.073929961089448,114.46707866025793,-71.08374396044408,-252.01237020703653,725.0356128655881,49.18688678741455
-30.34744792858777,-0.9201190203708052,15.515373464560867,109.48653391317612,-6.398963252483066,-239.10900776854209,725.0356128655881,49.19701957702637
-28.155642023346303,-0.9201190203708052,44.15350576028072,104.50598916609442,62.25414741697771,-224.443151807932,725.0356128655881,49.20700645446777
-28.155642023346303,0.16205081254292963,71.20469977874416,98.03616388189516,133.55978428948163,-208.0052833227982,725.0356128655881,49.21707057952881
-26.282444495307857,0.2774090180819542,87.02525368123906,91.20012207217519,203.74462387469,-189.7125319094694,725.0356128655881,49.226975440979004
-26.282444495307857,0.5850308995193529,102.87022201876857,85.5359731441215,269.9678218493101,-170.12745951865472,725.0356128655881,49.236759424209595
-26.282444495307857,0.5850308995193529,116.24933241779206,80.2136263065538,331.872148222774,-149.9039655224714,725.0356128655881,49.246909618377686
-25.2771801327535,0.5850308995193529,127.6752880140383,75.94110017547871,388.7128790900662,-129.5755111883255,725.0356128655881,49.25683331489563
-24.337834744792872,0.5520714122224888,123.96429388876174,70.32578011749445,436.9209491922364,-109.2028611228703,725.0356128655881,49.26694178581238
-24.337834744792872,-0.2774090180819542,117.5188830395972,61.43892576485848,473.3127804063155,-87.82473001052892,725.0356128655881,49.277018308639526
-25.458457312886253,-0.2774090180819542,113.66140230411236,52.55207141222252,499.3748678039742,-64.93832781916537,725.0356128655881,49.28675556182861
-25.458457312886253,-1.0519569695582618,109.77950713359269,45.93575951781486,517.0701721797728,-41.41743724702066,725.0356128655881,49.29677939414978
-25.458457312886253,-1.0519569695582618,105.92202639810785,39.319447623407314,527.5281780814828,-18.012867018627205,725.0356128655881,49.30676054954529
-25.2771801327535,-1.0519569695582618,92.39642938887619,32.70313572899977,529.5033729486826,5.16195156102736,725.0356128655881,49.317009925842285
-25.227740901808204,-1.0519569695582618,68.20172426947431,26.086823834592224,519.4777754320571,28.010978152064975,725.0356128655881,49.32710790634155
-25.227740901808204,-3.996337834744793,43.98260471503772,15.271229114213725,496.75447143055754,51.438597862414746,725.0356128655881,49.33712124824524
-26.63401235980774,-3.996337834744793,27.942320897230502,4.846265354390766,465.1985204713437,76.125058854799,725.0356128655881,49.3470664024353
