t,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel,L_Cmd,R_Cmd,L_tau,R_tau
14.960858345031738,9.736781872281995,-22.42069123369191,52.84504463263909,41.956206607156446,-0.351563496958903,37.13379532854046,-43.703132743961255,17.85974085874213,-1.0413189683779303,0.7021915914294761,0.0,0.0
14.975865840911865,9.962005035477233,-21.250629434653234,53.67513542381937,67.07866025787746,-1.3623085507157242,35.273436213736574,-46.44049839347853,-2.154462791596401,-0.9676618821697976,-0.026530333587665815,0.0,0.0
14.990836143493652,10.275120164797443,-20.42664225223163,53.43099107347223,89.19813839932863,-2.490232329873294,33.12012345524167,-50.31224235091903,-22.166726668210647,-0.9009714606519753,-0.7729318541444803,0.0,0.0
15.005850553512573,10.286106660563064,-18.75669489585718,50.30594338902881,104.87220569161514,-3.852540880589018,30.82031679942834,-55.45432636190104,-41.28772855154004,-0.8302012682875978,-1.5055009256123844,0.0,0.0
15.020819425582886,10.286106660563064,-18.75669489585718,45.49629968719,114.2473487449455,-5.419919030945195,28.491208632075654,-62.09544223530949,-58.18959172824853,-0.7443332810953631,-2.188737908831558,0.0,0.0
15.035879373550415,10.286106660563064,-18.75669489585718,41.10170138094145,120.37537193865876,-7.1484418343895015,26.22070348780167,-69.45346842438083,-71.98256453063149,-0.6427026045190256,-2.801001206345738,0.0,0.0
15.05086636543274,9.912565804531937,-18.75669489585718,35.87701228351261,121.76699473563747,-8.950197926114669,23.979499855067047,-76.77198879929281,-83.32694183632157,-0.5270787845010869,-3.3283043840307105,0.0,0.0
15.065876245498657,9.912565804531937,-17.96017395284963,28.186465247577644,121.1322194247349,-10.73730326207017,21.811522680424133,-83.09039189479651,-92.20055968146204,-0.39148433480928535,-3.7623730823723798,0.0,0.0
15.080855131149292,9.033646143282226,-17.42183566033418,16.833752956435546,101.60067139696343,-12.392579116855245,19.59961372903969,-87.87215952139825,-99.93710129395714,-0.22348086664168432,-4.059431030464123,0.0,0.0
15.096088171005249,9.033646143282226,-12.87891966124971,5.505455100328049,102.67490653849086,-13.46191353331244,17.182614687447284,-87.48554349361885,-108.00384157168735,-0.019161161656048094,-4.242314375861062,0.0,0.0
15.110976934432983,6.1277180132753415,-12.87891966124971,-9.485008010986462,122.37735561150532,-13.564455163321838,14.589847557753757,-78.5398944734914,-116.91357745715887,0.22461736900021584,-4.429775504994685,0.0,0.0
15.125854015350342,6.1277180132753415,-12.87891966124971,-26.623941405355936,142.69016556038753,-12.817389562473366,12.070313716341118,-61.92354003427861,-124.63563906861354,0.5160322582611795,-4.670675334084487,0.0,0.0
15.140861988067627,5.0565346761272565,-9.69832913710232,-39.78332188906688,153.16395819028003,-11.499026448877501,10.0927758761365,-41.1491166925238,-127.59651241343572,0.8417201062562215,-4.93164071014248,0.0,0.0
15.155880689620972,0.4751659418631391,-9.69832913710232,-67.68902113374531,119.69176775768676,-9.741215794272193,8.803707443890815,-18.72300163775087,-123.54272683914145,1.2231824221343828,-5.066955952438677,0.0,0.0
15.170972347259521,-3.243762874799728,-8.176699473563758,-98.13382162203402,98.15823605706873,-7.514649256928905,8.115238035931874,4.605166255421887,-113.52693061004558,1.6956041329523128,-5.010086586876593,0.0,0.0
15.185948610305786,-5.012588693064771,-4.353398947127488,-128.11474784466316,77.45479514763099,-4.731449622986247,7.719729101853112,30.004659023840006,-100.9074594391517,2.24856656941736,-4.822939668472624,0.0,0.0
15.200952053070068,-7.891050583657574,-4.353398947127488,-155.14152742809188,85.90218966964221,-1.2890684322456707,7.368165604894216,57.537213039863936,-89.08673108036659,2.8583001435893554,-4.604345970595444,0.0,0.0
15.217753648757935,-7.891050583657574,-2.8262760357061154,-165.95712214847026,115.9807736324102,2.8125011454820026,6.899416552345414,87.56775848065828,-79.17189187739268,3.4628017317311413,-4.49356391828783,0.0,0.0
15.237037658691406,-9.132524605172819,1.8429846646830015,-166.32333867399097,105.53139543755242,8.334954976247431,6.284180432667341,122.94407441876818,-69.59891047256708,3.98944545094722,-4.425828481625968,0.0,0.0
15.251115560531616,-13.03822384985122,2.584573128862445,-163.32036316472113,91.59075303273062,12.348633679735386,5.961911617058632,145.86819734894695,-63.52806075334133,4.410381821904069,-4.2795555136965575,0.0,0.0
15.266032457351685,-15.762874799725324,2.584573128862445,-163.00297550926985,72.08361943999387,16.39160023438434,5.742191261648493,165.36487671209997,-56.635966163786165,4.736923162773346,-4.043196966146195,0.0,0.0
15.28053903579712,-18.157930876630815,3.941405355916686,-160.78126192111085,61.24361028458077,19.965824566673675,5.639649631639088,177.53250354864085,-49.56717458040278,4.983101009656058,-3.7393365765146953,0.0,0.0
15.295501232147217,-19.262073701075764,3.941405355916686,-157.65621423666744,56.849011978332214,23.364253490105213,5.566409513169042,185.0258904266835,-42.89852279935541,5.1519061097396825,-3.4192130060861308,0.0,0.0
15.31055498123169,-19.262073701075764,5.138933394369417,-152.35828183413446,56.16540779736022,26.557612813896313,5.434566371620285,189.17387797001058,-37.66952463118499,5.245612631479939,-3.1136580513665515,0.0,0.0
15.325427532196045,-21.190203707942317,5.517967498283355,-145.86404211490049,59.51018539711606,29.37012078956748,5.258784623140841,189.9330534962575,-33.749590274055464,5.265810235001815,-2.8425665925759693,0.0,0.0
15.340821743011475,-22.761272602426175,5.897001602197292,-138.3443961242084,56.75135423819336,31.743160733661696,5.053715023500374,186.25623972263458,-30.706843451652336,5.217276955081949,-2.596942395872072,0.0,0.0
15.362626791000366,-24.15106431677731,6.308995193408094,-128.45654993514916,51.47783627069509,34.467777835093145,4.731446207891665,174.39657245539124,-27.41020996006337,5.101389053374945,-2.3517642512802794,0.0,0.0
15.382414817810059,-24.15106431677731,7.292286564431208,-117.10383764400706,49.52468146791796,36.22559531988763,4.409177392282956,158.65544528661306,-25.227399322090477,4.918536455010202,-2.110426412480738,0.0,0.0
15.402436256408691,-26.677958342870227,8.495307850766778,-105.97085526817727,51.40459296559095,37.441396312906576,3.940435169923319,140.40572623947259,-24.538149565018855,4.676222166406246,-1.8924906919955664,0.0,0.0
15.422430515289307,-27.359121080338753,9.560997940032053,-92.00579842832076,53.08918898298623,38.247071767022945,3.295897538705894,121.58802232133219,-25.74601217067496,4.377589010757374,-1.7052991844393461,0.0,0.0
15.44257402420044,-27.74914168001831,10.857404440375376,-75.574883649958,51.86846723125052,38.68651247784321,2.460941063617689,102.96693222863979,-28.43559040166424,4.018572643127158,-1.5372487150415817,0.0,0.0
15.455779790878296,-27.782101167315176,10.857404440375376,-62.391088731212335,50.59891660944538,38.81836244958113,1.8457049439396158,91.24593146192605,-30.691181827885497,3.612010107893274,-1.3787099379229213,0.0,0.0
15.47046685218811,-27.74914168001831,10.857404440375376,-51.64873731593809,49.35378042267496,38.81836244958113,1.0839851722268676,78.0103089260053,-33.553198429755504,3.18202432892351,-1.229106713853731,0.0,0.0
15.48555326461792,-27.628290226596476,10.857404440375376,-42.02944991226059,48.93873502708482,38.78906093804177,0.30761805983902946,66.2455198165226,-36.315364496149094,2.7437651277293233,-1.0902089956840186,0.0,0.0
15.50052285194397,-27.34813458457313,11.796749828336004,-27.06340123598079,49.52468146791796,38.64258070110169,-0.4541017118737187,55.346337656028545,-38.534373429175766,2.289750851501301,-0.9660355189085243,0.0,0.0
15.515509843826294,-26.568093385214013,13.999542229343092,-9.99771114671546,51.35576409552152,38.247071767022945,-1.1279306093467412,44.168278871722876,-39.76214091362058,1.805209035366512,-0.8610271433160556,0.0,0.0
15.530575275421143,-26.568093385214013,15.532158388647275,12.292668039978594,52.84504463263909,37.5732462846445,-1.757810654605315,31.99741111042083,-40.195304680593615,1.2780080720356062,-0.7753394517772685,0.0,0.0
15.545578241348267,-25.974822613870458,16.21881437399864,34.87602044708933,53.50423437857637,36.57714515646818,-2.4023448707281503,18.57048692867907,-40.48299224843455,0.7027642157056508,-0.7035413967146342,0.0,0.0
15.560582637786865,-25.304646372167554,16.46601052872512,52.06378271152823,53.064774547951515,35.332028991531516,-3.1640612273463162,4.191775459209213,-41.52877958772813,0.10304810811124339,-0.638925885850131,0.0,0.0
15.575502157211304,-25.304646372167554,16.92195010299841,64.02685587853819,50.98954757000081,33.8232402038757,-4.0576173104186495,-10.384149184808303,-43.52025101383958,-0.48637453203637215,-0.5736043630743873,0.0,0.0
15.590582847595215,-25.304646372167554,16.92195010299841,69.30037384603645,49.23170824750139,32.28514990468055,-5.156249823320614,-23.99162685593841,-47.28265047285735,-1.032455244098306,-0.5045659870202075,0.0,0.0
15.60569977760315,-23.788509956511774,17.26253147173267,71.4488441290913,47.205310139619996,30.805662628564093,-6.533202299616846,-35.36447580518367,-52.96872148519043,-1.5127078512456142,-0.43286900132907347,0.0,0.0
15.620589256286621,-23.788509956511774,17.306477454795157,66.66361486228732,42.590981918059015,29.42871015226784,-8.129881961512389,-43.9964654631512,-60.21310357175651,-1.9076484217930927,-0.35181156411965175,0.0,0.0
15.635563850402832,-23.36552986953535,17.300984206912347,53.77279316395823,36.878004119935895,28.125004624630847,-9.931641468332145,-50.337227182902936,-68.50370329953388,-2.188015146264943,-0.25353995146549985,0.0,0.0
15.650568008422852,-24.01373311970704,17.1746395056077,41.68764782177459,29.21187151903564,26.73339456237575,-11.689452122937453,-55.894429601070804,-75.90471869924127,-2.3497799382843363,-0.13309658514692022,0.0,0.0
15.665589570999146,-24.01373311970704,16.487983520256364,32.0683604180972,19.42168307011525,25.136714900480214,-13.256837103482809,-62.36589040568532,-81.00286751838718,-2.4179529530408983,0.01635482181666928,0.0,0.0
15.680580854415894,-19.503776607919434,15.521171892881654,48.108644235904535,8.801403830014465,23.188471741625776,-14.179684452810747,-70.97392317513903,-80.53471952248533,-2.479735685347589,0.19755341969529935,0.0,0.0
15.695585489273071,-17.32295719844359,14.785076676585021,81.21461814297709,-4.943923094529623,20.97656962043051,-14.223629889930606,-81.37356920540044,-71.811119952275,-2.6480091299108435,0.4152836649977758,0.0,0.0
15.710549354553223,-15.625543602655057,14.785076676585021,109.8039215686274,-19.12870984969868,18.603516015957965,-13.417968096192581,-92.19575805847553,-55.66511966006597,-2.939300173865848,0.6723934776692405,0.0,0.0
15.725620985031128,-15.625543602655057,10.65415426871138,136.73304341191727,-45.88693064774543,16.582025908444294,-12.01172093854617,-99.79279988736229,-34.95165234155893,-3.3178379120398565,0.9959174072730693,0.0,0.0
15.740580558776855,-15.438773174639493,6.506752117189279,127.82177462424659,-90.56534676127262,14.985346246548758,-10.122070557486687,-102.01925714167885,-12.20631217422618,-3.670265685109244,1.454513369584522,0.0,0.0
15.755597352981567,-15.438773174639493,2.78233005264363,79.67650873578998,-129.35988403143358,13.930655755672078,-7.778318464553486,-98.77699366343049,11.378220039253835,-3.8011563511707984,2.057572674675454,0.0,0.0
15.770591259002686,-10.395971618219278,2.78233005264363,61.41451132982377,-165.12703135728998,13.154295473473411,-4.980468074841163,-92.32210972793159,35.92979348731271,-3.7175279860904173,2.757274247783971,0.0,0.0
15.785645723342896,-10.395971618219278,2.78233005264363,59.26604104676892,-185.0980392156863,12.436510893596761,-1.6259743432457299,-85.42827685523267,61.91829444899604,-3.5720141640021352,3.4861924951605476,0.0,0.0
15.80059289932251,-10.395971618219278,-0.07415884641795856,71.93713282978558,-182.38803692683302,11.733397560057313,2.18261427003425,-79.53539454502076,89.15555206644365,-3.4557459040341,4.134924587644137,0.0,0.0
15.815826654434204,-7.523002975509257,-0.07415884641795856,108.97383077744712,-179.4338902876326,10.986325129019662,6.328125869787208,-74.75250676739515,116.0277019218082,-3.468082241673789,4.651344316151498,0.0,0.0
15.830656290054321,-5.594872968642704,-8.610666056305803,114.05203326466778,-176.28442816815448,10.28319813510187,10.708011995814559,-70.59659620463084,141.4000515184647,-3.5702334713637955,5.050762141256536,0.0,0.0
15.845640659332275,-3.8260471503776614,-8.610666056305803,102.21103227283129,-172.64667734798195,9.653318089843296,15.058596610302558,-66.48793689054469,163.49326827573307,-3.620072747607876,5.346273015155347,0.0,0.0
15.860662460327148,-2.38681620508126,-11.461661707484552,89.95498588540477,-169.49721522850382,9.11132891882444,19.145508602071388,-62.20667869613232,180.86627790138905,-3.5793983457301413,5.551435429581648,0.0,0.0
15.875744104385376,-1.6781872281986807,-14.048981460288388,84.04669260700393,-165.6641489280537,8.62792911050596,22.983398726890726,-57.78959535988508,192.77658419113888,-3.477224183421977,5.677803373294921,0.0,0.0
15.890565872192383,0.6509498741130813,-14.048981460288388,86.95201037613492,-161.5625238422217,8.144529302187479,26.46973218494034,-53.9331510261854,199.32276043508415,-3.3629284758103104,5.733679221824403,0.0,0.0
15.905506610870361,0.6509498741130813,-16.07049668116275,91.0536354619669,-154.6776531624323,7.573238619629265,29.64843392277257,-51.303340365528314,201.67272800016207,-3.265228075443369,5.721016136918767,0.0,0.0
15.920627355575562,2.282444495307857,-17.685511558709095,94.3251697566186,-145.93728542000463,6.884769211670317,32.43164038690439,-50.055150615465166,200.0455993549466,-3.1832023057224554,5.637682661375329,0.0,0.0
15.935668468475342,3.4305333028152916,-17.685511558709095,89.68642710002291,-139.44304570077054,6.166984631793682,34.80468033099859,-49.67997856964012,194.75668335228224,-3.0920404538376838,5.495465865723095,0.0,0.0
15.95061993598938,3.727168688487069,-20.547493705653466,76.47821774624242,-134.5601586938277,5.449213712295389,36.63573793426312,-49.53203325712306,185.42295664389303,-2.95027548394673,5.313875359116957,0.0,0.0
15.9656240940094,4.1281757839322495,-20.547493705653466,62.70847638666362,-134.023041123064,4.775388229916942,37.96875180362866,-48.992851293853086,172.2270721485634,-2.7420725464814435,5.115308853395678,0.0,0.0
15.980655431747437,4.1281757839322495,-23.332570382238487,50.06179903868167,-127.60204470893416,4.145508184658368,38.81835903448655,-48.14573708204225,156.0868980077164,-2.479742019190112,4.899291237791545,0.0,0.0
15.995623350143433,4.759899290455479,-23.942320897230474,45.05683985656515,-117.47005416952777,3.5009705534409505,39.27246416145485,-47.26383330169396,138.33979892121883,-2.195663844759151,4.644343609577895,0.0,0.0
16.010618686676025,5.457541771572437,-23.942320897230474,46.350804913405,-106.82536049439227,2.856446582601862,39.40429364262526,-46.50991019091878,119.79437366415182,-1.9312052159936244,4.346448182538413,0.0,0.0
16.0256187915802,5.820096131837943,-24.288395513847576,47.962157625696136,-84.24200808728165,2.197258195614765,39.37500579146425,-46.0465091764901,101.75912255694975,-1.7023425555785394,3.9807852537630515,0.0,0.0
16.040663719177246,6.501258869306469,-24.288395513847576,49.329365987640244,-63.3676661326009,1.538083469005997,39.30175884280503,-45.79562266789719,85.93511104259346,-1.5053382564238107,3.5323708204339903,0.0,0.0
16.055753469467163,7.616388189517039,-23.568780041199346,50.086213473716384,-39.270618753337885,0.9082034237474232,39.18457328721513,-45.40187592262429,72.22791175580753,-1.3343787558546847,3.0117672646811866,0.0,0.0
16.070692539215088,7.616388189517039,-23.568780041199346,51.01396200503552,-15.197985809109582,0.307611229649865,38.891605983145766,-44.60687263908608,59.2716644475078,-1.1854462385392788,2.423967173493431,0.0,0.0
16.085649967193604,7.616388189517039,-22.926070038910495,51.77080949111166,3.2104982070649157,-0.2197340157884753,38.34960315174858,-43.435696687009404,45.9764006997545,-1.056145947614176,1.7969605123359516,0.0,0.0
16.100647687911987,8.775463492790124,-22.926070038910495,52.649729152361374,19.519340810254107,-0.7617231868073304,37.48535882549935,-42.34244636317341,31.68216372927889,-0.9441956418303772,1.1603203060439191,0.0,0.0
16.115689516067505,9.637903410391402,-21.788967727168682,52.649729152361374,38.513771267261745,-1.3916032320659042,36.269530511723715,-41.979746242772805,16.23651225154275,-0.845691524882885,0.5174145034386318,0.0,0.0
16.13078498840332,9.637903410391402,-21.157244220645453,51.844052796215806,59.998474097810345,-2.2412172931129675,34.68750160559786,-43.51852639107415,-0.46799474353234183,-0.7547880414268613,-0.14090768641545895,0.0,0.0
16.145665645599365,9.929045548180369,-20.454108491645684,51.20927748531324,78.23605706874184,-3.208003249371586,32.79785463963296,-46.01640853281785,-18.280944964478476,-0.6692096665710829,-0.8067880503222725,0.0,0.0
16.160628080368042,10.527809567406734,-20.454108491645684,49.86648355840396,92.2499427786679,-4.379886126027358,30.60058961382903,-50.127048601763306,-36.33126859163147,-0.5872410429101452,-1.4558302345283458,0.0,0.0
16.175651788711548,10.527809567406734,-18.90501258869307,48.62134737163353,99.3057145037003,-5.786140113862942,28.315426883596203,-55.94039335909041,-53.09632307926461,-0.5072028570784133,-2.057538999270537,0.0,0.0
16.19064712524414,10.445410849164574,-18.026092927443358,44.15350576028072,106.16617074845499,-7.441409138458852,26.08886717644208,-63.11656917660474,-67.2720562676405,-0.42103992491872294,-2.5967175313640736,0.0,0.0
16.205648183822632,10.445410849164574,-16.641794460975063,38.66025787747003,108.63202868696112,-9.19921979306416,23.89160898082733,-70.86214712937176,-78.90648438662433,-0.31895364085466305,-3.0674663721270536,0.0,0.0
16.22070026397705,10.033417257953772,-16.746166170748467,29.16304264896621,102.33310444800486,-11.00097588478934,21.782227999073953,-78.20876690252919,-88.11172157634728,-0.19060927496566896,-3.4426015666592122,0.0,0.0
16.235689640045166,10.033417257953772,-17.41634241245137,20.325017166399675,84.8523689631495,-12.714847932463954,19.59961372903969,-84.01221471574894,-96.15972664518412,-0.03175606577912407,-3.6815903884993877,0.0,0.0
16.250677824020386,10.033417257953772,-13.35133897917143,14.538796063172299,106.41031509880213,-13.813477030271343,17.21191619898663,-84.59691988983705,-104.44409041024927,0.14252170163354266,-3.8761841720901384,0.0,0.0
16.26570200920105,5.864042114900428,-13.35133897917143,-4.74860761425191,130.4097047379263,-13.842771711621523,14.633792994873616,-75.84609518559505,-113.47717268194205,0.35647443025940706,-4.140789997355226,0.0,0.0
16.280672073364258,4.512703135728998,-9.473105973907082,-30.872053101396205,145.0095368886855,-12.890629680943405,12.114259153460978,-57.95530940952793,-121.7018132729046,0.656589862146195,-4.445444881328867,0.0,0.0
16.29574751853943,0.9091325246051838,-9.473105973907082,-66.44388494697489,126.28366521705959,-11.206059144808137,10.0927758761365,-34.66762234001854,-125.57575996635244,1.0714470597454062,-4.670345227748113,0.0,0.0
16.310688018798828,-3.353627832455942,-10.209201190203714,-109.95040817883569,75.062180514229,-9.008794119004207,8.701172644070589,-8.991125273395031,-122.6351449626085,1.627703120634638,-4.652907288471968,0.0,0.0
16.32567071914673,-5.287251087205306,-8.852368963149473,-146.5720607309072,46.64377813382157,-6.240238410642064,7.95410021303293,17.999230397066714,-113.46934528515321,2.3044215987043857,-4.403109742748917,0.0,0.0
16.3406879901886,-8.363469901579322,-4.743419546807047,-170.6446936751354,47.69359884031428,-2.915035945302236,7.573248864913019,46.60254463153708,-100.94307887567331,3.0292369166812008,-4.093598645330893,0.0,0.0
16.35574698448181,-8.363469901579322,-1.7770656900892732,-182.82749675745788,84.53498130769822,0.9082034237474232,7.368165604894216,76.2822164244787,-88.04758610004085,3.726921288515245,-3.906304397620804,0.0,0.0
16.370922327041626,-11.060654612039372,-1.7770656900892732,-185.70840009155415,109.60860608834969,5.126951726875845,7.236329293534631,105.65769208235548,-76.22991083581475,4.341900048147175,-3.8875817473274235,0.0,0.0
16.385664224624634,-14.021515220874335,0.3378347447928718,-181.02082856488903,107.77752346074612,9.858401349862092,7.1923838564147715,134.99329309585772,-65.43020013529818,4.838526406836245,-3.9113114387615022,0.0,0.0
16.40060591697693,-17.031815060654623,1.4804303044174958,-178.3840695811399,87.17174029144735,14.736317549410103,7.207027781995279,162.81397864201864,-55.58492299392626,5.216839831385281,-3.8511060088262847,0.0,0.0
16.415740489959717,-17.031815060654623,2.655985351338984,-178.26199740596633,75.96551461051342,19.23339606121654,7.207027781995279,184.71381908350563,-47.24540203621868,5.504017743930429,-3.6948942537425116,0.0,0.0
16.430809497833252,-19.78942549782559,2.655985351338984,-178.5549706263829,69.44686045624474,23.496089801464805,7.207027781995279,199.98120433145172,-40.22716751307172,5.719475045051653,-3.4945673040411758,0.0,0.0
16.445690870285034,-22.118562600137324,3.3756008239871846,-173.7697413595788,66.88334477759975,27.42187763071304,7.177733100645092,209.9958599189562,-34.426554228357524,5.860236863407826,-3.280383924363715,0.0,0.0
16.460678577423096,-23.91485465781642,4.034790569924468,-165.02937361715112,72.18127718013272,30.76171719144422,7.0605475450551864,213.65363112517312,-30.19304588643271,5.912687977778946,-3.086606367119551,0.0,0.0
16.475730180740356,-23.91485465781642,5.386129549095898,-154.21377889677274,70.83848325322344,33.51562214403667,6.8115256781056885,210.70391830945474,-27.772092165310863,5.873576858609467,-2.914535424658479,0.0,0.0
16.49075484275818,-25.34309910734723,6.660563057907979,-143.12962539101238,63.58739604791333,35.78612728831065,6.416016744026926,202.95113450711335,-27.182375339919254,5.7503192659077484,-2.728969755681268,0.0,0.0
16.505744218826294,-25.98031586175327,6.660563057907979,-134.09628442816813,56.4827954528115,37.6025341358055,5.9179730101279375,191.64580539290824,-27.90955142990466,5.560554727128982,-2.5177500350668667,0.0,0.0
16.520880937576294,-25.98031586175327,7.643854428931093,-126.25925078202488,50.501258869306525,38.994144198060596,5.36133308333941,177.8397527782647,-29.25764806450488,5.3235642098617,-2.289108538755958,0.0,0.0
16.53576683998108,-28.814831769283586,7.643854428931093,-120.6195162890059,48.49927519645996,39.946286228738714,4.7900424007812035,161.7450813576683,-30.670267788646917,5.056460118552482,-2.060247828797403,0.0,0.0
16.550765991210938,-29.353170061799034,8.74250400549326,-114.78446631570921,51.52666514076452,40.473631474177054,4.204107792642489,143.92420256775625,-31.991888902476873,4.770364996399487,-1.8561313557404835,0.0,0.0
16.56575632095337,-30.012359807736317,9.742275120164805,-109.90157930876626,54.114595254444225,40.664070808615335,3.5595701614250643,125.20608280771467,-33.405130173833385,4.471611445937059,-1.6863337410922328,0.0,0.0
16.580747365951538,-30.012359807736317,10.516823071641113,-103.57824063477528,53.60189211871523,40.64941322265649,2.8857446790466312,106.63307724677915,-35.13917860031622,4.162407834736795,-1.5374796279156284,0.0,0.0
16.595776081085205,-29.973907072556642,10.516823071641113,-93.83688105592432,51.551079575799235,40.64941322265649,2.1240214922392937,90.5518134875235,-37.256868507194916,3.833213836558514,-1.3951441825676247,0.0,0.0
16.61078453063965,-29.133440146486606,10.516823071641113,-71.35118638895244,48.67017624170296,40.63475563669765,1.3330070391763655,76.99282930572683,-39.301629069210804,3.446282014559363,-1.252940686690634,0.0,0.0
16.625861406326294,-28.309452964065002,12.351567864499884,-45.667200732433,48.572518501564105,40.605467785536646,0.6445308010282531,65.37477315018353,-40.66117822350184,2.9702672719103345,-1.1167703141569845,0.0,0.0
16.640735387802124,-28.023804074158846,13.307392996108945,-17.590600442511686,49.47585259784853,40.31250731165646,0.04394543711985932,53.858712209516014,-40.79857089375123,2.4060944840383227,-0.9964508388454243,0.0,0.0
16.655730962753296,-27.65026321812772,14.098420691233684,12.780956740672877,49.98855573357753,39.69727119197837,-0.4541017118737187,40.95249603688664,-39.834428220701405,1.7574109639877047,-0.8919383907907715,0.0,0.0
16.67099905014038,-27.65026321812772,14.406042572671083,31.01853971160449,49.84206912336924,38.73047157534141,-0.908200008652841,26.388418782871337,-38.57411829995607,1.0659689788128714,-0.7987421313151283,0.0,0.0
16.685757875442505,-26.738384069581144,14.927901121538099,49.158464942397245,47.205310139619996,37.41210846174555,-1.4941380318861448,10.593386907389766,-38.18448332856352,0.3739488786878048,-0.7074446124999261,0.0,0.0
16.700640201568604,-26.287937743190668,15.103685053788041,62.806134126802476,44.568551155870864,35.84471665101101,-2.2119089513844443,-5.541258195324121,-39.016509652497795,-0.3027077612879343,-0.61172398792299,0.0,0.0
16.715641021728516,-25.60128175783933,15.33440146486609,68.73884184023802,41.58999008163573,34.160159775254115,-3.1787085680214062,-21.04342009693201,-41.82375155231888,-0.930458436433451,-0.5118485774541863,0.0,0.0
16.730727434158325,-24.78828107118335,15.33440146486609,71.81506065461201,37.19539177538718,32.475575578740504,-4.394530051607866,-34.5387366703804,-46.85961246132885,-1.4852235176978619,-0.40434401537599424,0.0,0.0
16.74571681022644,-24.78828107118335,15.532158388647275,69.59334706645302,31.995117112993057,30.864251991264453,-5.859373402143824,-45.444083076600386,-53.82038460298849,-1.9531669818876127,-0.2850670288756919,0.0,0.0
16.760725021362305,-24.78828107118335,15.532158388647275,66.56595712214846,25.452048523689655,29.31153142686712,-7.558591278954182,-54.06507613000419,-61.95452177235379,-2.328315132351184,-0.15074921341530637,0.0,0.0
16.7757408618927,-23.67864499885556,15.532158388647275,59.241626611734205,20.398260471503818,27.714851764971556,-9.287107252209303,-61.34927138924228,-69.94272170481801,-2.6087187038760966,-0.004718894888984151,0.0,0.0
16.79075002670288,-23.67864499885556,14.889448386358424,50.25711451895938,14.587624933241727,26.015623642877458,-10.927732351224705,-68.46967529708887,-76.11454894073323,-2.7909965677175537,0.1485800590840465,0.0,0.0
16.80576491355896,-20.96498054474708,13.713893339436936,48.01098649576568,5.554283970397478,24.052736558442504,-12.2167973683758,-76.7318819284865,-78.81763045571164,-2.9018041584672285,0.3177001618518585,0.0,0.0
16.820733785629272,-17.224078736552997,13.713893339436936,67.22514686808574,-3.7964446478980562,21.723628391089832,-12.817382732284194,-86.81327529437117,-75.4471233456071,-3.025077027696785,0.5087149993420128,0.0,0.0
16.835745096206665,-17.224078736552997,13.713893339436936,96.91309987029831,-13.14717326619359,19.262697572755897,-12.656248324479833,-97.86227423921487,-64.89573100255551,-3.2422493072421874,0.7182269405349745,0.0,0.0
16.85082697868347,-17.224078736552997,9.46211947814146,129.09132524605172,-28.2841229877165,17.00683635406243,-11.95312474565663,-106.33664020661142,-49.73833570590871,-3.5724890564033647,0.957596222759283,0.0,0.0
16.865826845169067,-13.9006637674525,9.46211947814146,142.00656137941553,-56.58045319295036,15.234374943687428,-10.839841476984986,-109.57387666563066,-32.31250481230644,-3.953392406927903,1.2709292738714184,0.0,0.0
16.880980730056763,-14.966353856717774,5.616845960173947,98.08499275196459,-94.64255741206989,14.047848141451155,-9.34570003000426,-106.72620004592311,-13.67411811931463,-4.175468253559393,1.7059304342356247,0.0,0.0
16.895806550979614,-11.972533760585947,5.616845960173947,71.98596169985501,-132.70466163118942,13.24218634771313,-7.294922071329594,-99.5601977951775,6.762247570791342,-4.1581373706405556,2.2680940824674307,0.0,0.0
16.91079068183899,-11.972533760585947,-1.1947814145113398,56.72693980315864,-161.85549706263828,12.524415428214837,-4.614257237207177,-91.69587017350064,30.206139359071624,-4.011766356268142,2.9123732587815385,0.0,0.0
16.92584204673767,-11.972533760585947,-2.5241474021515273,54.0657663843748,-172.42694743266952,11.660150611398095,-1.2158214835864598,-85.7819713712126,56.92676146769946,-3.8176006939275453,3.551026961755081,0.0,0.0
16.940847396850586,-5.380636301213087,-5.215838864728767,91.27336537727933,-170.44937819485767,10.678707069180618,2.724613686336859,-82.3178906694789,85.68586377940136,-3.7215718911032813,4.099561607406049,0.0,0.0
16.95585584640503,-3.474479285877777,-5.215838864728767,102.94346532387272,-168.20325017166397,9.653318089843296,6.870121870995227,-80.00054408787697,113.785309836158,-3.7475490648546224,4.534413492667646,0.0,0.0
16.970787525177002,-3.474479285877777,-9.077592126344712,101.91805905241472,-164.17486839093613,8.774409347446053,11.147459536824016,-77.41981175150102,139.30468608488817,-3.777106506245881,4.86437514966549,0.0,0.0
16.985825061798096,-1.7166399633783556,-9.077592126344712,99.59868772411687,-162.221713588159,8.085939939487105,15.23437835878201,-73.40060742497452,159.8204706533421,-3.772793523894637,5.10370307824715,0.0,0.0
17.000821828842163,0.3268482490272504,-9.077592126344712,92.39642938887619,-160.75684748607614,7.5585946940487645,18.99902153494213,-67.95971971327738,174.24248338771574,-3.72334623148341,5.271046845100164,0.0,0.0
