t,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel,L_Cmd,R_Cmd,L_tau,R_tau
13.766733646392822,17.279011215381104,-32.11627374685284,43.518730449378154,77.94308384832527,-20.43458044941167,39.418947813489524,-136.91799942283228,-75.76784853846338,-2.0536709536357307,-1.2988127274400132,0.0,0.0
13.781719207763672,15.872739757381538,-32.11627374685284,22.57114518959338,67.88433661402303,-21.738292807237855,37.32421758750583,-130.01038322838826,-85.07932249053671,-1.5948109555620387,-1.7391571156789496,0.0,0.0
13.796301364898682,15.872739757381538,-32.11627374685284,3.4058136873426292,70.13046463721673,-22.54395460097588,35.12695939189106,-120.28252728413263,-92.96648343460893,-1.1004225113971617,-2.08743768991741,0.0,0.0
13.811824560165405,14.092927443350874,-31.330739299610883,-16.39429312581069,62.220187685969336,-22.57324928232606,32.53417860181921,-105.23768325972388,-102.78533798917665,-0.5810932685092406,-2.360182425680238,0.0,0.0
13.826740503311157,11.296864271000231,-31.330739299610883,-43.03044174868387,36.90241855497061,-21.694340539928817,29.384764715147995,-83.64643759512725,-116.32529326394567,-0.02587180693621324,-2.502521335099232,0.0,0.0
13.84177851676941,7.363698786907747,-27.3316548409247,-77.1374074921797,52.50324254215309,-19.95117381090401,26.000979717296957,-56.49645613489407,-131.72728788005438,0.5903739876716898,-2.587627750332741,0.0,0.0
13.85688042640686,4.952162966353853,-27.474479285877777,-129.48195620660715,35.12016479743647,-17.534188429689948,22.514646259247343,-26.09637184679264,-146.3904882543995,1.31541571686706,-2.6419256698836007,0.0,0.0
13.87183666229248,-0.09063859006639063,-28.59510185397116,-186.2943465323873,9.06996261539632,-14.560556291498173,19.453130077005014,5.675428296945736,-156.35920398954647,2.182432522142603,-2.572316213046913,0.0,0.0
13.886773109436035,-0.09063859006639063,-26.650492103456173,-232.53528648813608,34.38773174639505,-11.030284226517864,17.06543254695196,38.11349375742499,-158.74571306668395,3.151675297601489,-2.4970105706829395,0.0,0.0
13.901788473129272,-4.545662623025862,-21.201190203707938,-257.8774700541695,31.335927367055774,-7.001968427638573,15.454102129286738,70.71403447722004,-153.3006589395931,4.1293885958170495,-2.4709787776217893,0.0,0.0
13.916929960250854,-4.545662623025862,-21.201190203707938,-263.46837567711907,60.80415045395591,-2.5781368644913556,14.41406239417973,102.5620932561548,-142.21098621824197,5.014008825105738,-2.496872268037299,0.0,0.0
13.93192744255066,-11.950560769054704,-21.201190203707938,-250.4554818036164,122.08438239108875,2.431636136983741,13.784182348921156,134.80214342174574,-128.03378112409993,5.724648825080131,-2.71725687592667,0.0,0.0
13.946871280670166,-11.950560769054704,-16.69672693980317,-228.04303044174867,142.54367895017924,8.129871716228621,13.388673414842394,168.95291168689107,-113.17372786768588,6.217361327292121,-3.0814966203356757,0.0,0.0
13.961827754974365,-13.796292057679096,-13.713893339436936,-214.02914473182273,144.1550316624705,14.3847540524512,13.081055355003365,203.420600729525,-99.2252862994151,6.518902164690788,-3.4272007642580244,0.0,0.0
13.976815223693848,-17.65804531929504,-9.363241016250868,-203.65300984206908,145.22926680399792,21.357420968550414,12.846677413634374,239.82206659035128,-86.84625827787316,6.683636831203299,-3.7098825013384173,0.0,0.0
13.990931749343872,-21.46486610208285,-9.363241016250868,-206.58274204623478,148.72053101396205,28.38866358697166,12.729491858044469,273.96722043999887,-75.42864768390221,6.770195552527156,-3.9415754627642685,0.0,0.0
14.006891012191772,-24.508125429160003,-5.897001602197292,-210.63553826199745,153.40810254062717,35.66893490253156,12.714847932463961,303.92407496983793,-64.5317365613072,6.823194667207551,-4.136883006094412,0.0,0.0
14.021777868270874,-25.76058594644084,-2.3978027008468814,-208.56031128404675,160.24414435034714,42.49510792131235,12.714847932463961,328.0070214549794,-54.883496717111804,6.83554856849439,-4.307841963652858,0.0,0.0
14.036810159683228,-27.88647287708858,0.7827878233005379,-196.9878690775921,167.7393759060044,48.69140089483457,12.714847932463961,342.6068240134485,-46.7094780731828,6.77663306801846,-4.463611353075867,0.0,0.0
14.051942348480225,-27.88647287708858,2.298924238956289,-183.95056076905473,171.6945143816281,54.243156237139345,12.714847932463961,349.04031579646687,-39.858528543187795,6.631557449118962,-4.598818834106575,0.0,0.0
14.066902875900269,-31.924010070954438,2.298924238956289,-171.67009994659338,170.62027924010067,58.72557716298692,12.700197176694282,344.53225434047505,-34.11369058323592,6.412021189015616,-4.6957098540335,0.0,0.0
14.081796407699585,-31.924010070954438,3.65575646601053,-163.83306630045013,166.7139696345464,61.99218343543723,12.626957058224235,329.1174736102401,-29.53775070727252,6.142243186828622,-4.74099889592388,0.0,0.0
14.09683632850647,-31.924010070954438,6.957198443579756,-161.83108262760356,156.14251926451516,64.07227656602959,12.187502687025614,303.9359594989938,-28.26377870063986,5.855056489038615,-4.719812105086452,0.0,0.0
14.111958503723145,-33.37422751201649,6.957198443579756,-152.87098496986346,146.66971847104605,65.06835037344925,11.162110292593695,271.22268650694764,-32.32405807728752,5.551955651319693,-4.628989107987997,0.0,0.0
14.12693190574646,-33.033646143282226,10.709086747539487,-127.35790035858702,136.7818722819867,65.14161098248678,9.462895830877919,233.75109392772046,-42.35236721294285,5.1819990557723115,-4.4807666393536545,0.0,0.0
14.141886949539185,-32.220645456626244,10.709086747539487,-99.72075989929044,126.89402609292745,64.73143080207086,7.0605475450551864,195.7487000273349,-57.756933395274075,4.713343024128435,-4.283305308056437,0.0,0.0
14.156745910644531,-31.71526665140763,13.235980773632406,-65.22316319523918,125.0873579003586,63.85253572005195,4.204104377547907,159.01459029355067,-76.42602605745333,4.14198755403089,-4.063731361365662,0.0,0.0
14.17179250717163,-31.71526665140763,14.081940947585252,-27.40520332646679,121.05897611963076,62.358390857976644,1.0693378315517847,122.53325220057025,-95.38959549550852,3.462300909311832,-3.840197687641977,0.0,0.0
14.1868314743042,-31.71526665140763,14.801556420233453,-6.823834592202616,114.83329518577864,60.2636674621821,-1.9482397437598493,85.38892813542422,-111.78249346583516,2.726357430734829,-3.6042367138813662,0.0,0.0
14.201828956604004,-31.588921950102986,14.801556420233453,20.202944991226104,110.53635461966883,57.553707946709494,-4.6875007707718055,47.61591930812436,-123.35157716502948,1.971618944104613,-3.3583655926081932,0.0,0.0
14.21698784828186,-30.8253604943923,16.52643625543604,51.844052796215806,101.40535591668572,54.301745599839705,-7.075191470635694,9.918503599463621,-129.94679416721544,1.1791197242308737,-3.0985801077653683,0.0,0.0
14.237442255020142,-31.00114442664224,16.740672922865656,64.19775692378118,87.07408255130849,49.27733550297327,-10.151365238836867,-39.1850582306462,-133.50028204518463,0.3929745689476593,-2.8048592883130974,0.0,0.0
14.252055644989014,-30.633096818493925,16.740672922865656,78.26047150377656,74.13443198290986,45.820317216841374,-12.24609204972598,-68.20227339108287,-134.40413463843075,-0.34237390902901366,-2.4748511798938018,0.0,0.0
14.274003267288208,-28.36438544289311,16.69123369192036,62.02487220569162,55.335317006179935,41.49902045351436,-15.380858595722106,-96.94131202209786,-135.59149472374577,-0.96349723728645,-2.105215587256604,0.0,0.0
14.287094593048096,-28.36438544289311,15.72991531242846,51.99053940642409,36.707103074692895,39.25781682077974,-17.18261468744728,-107.29223831300956,-136.02273920756204,-1.4273298836498123,-1.6904756923068789,0.0,0.0
14.300976991653442,-28.391851682307163,15.72991531242846,44.226749065384865,21.008621347371673,36.85546170476783,-18.896483320027315,-115.72717359832765,-134.83972312255915,-1.7740511980460345,-1.246741926694453,0.0,0.0
14.316033840179443,-28.249027237354085,15.72991531242846,21.301594567788243,7.312123292896899,34.101556752175384,-20.229490359203684,-124.2699644008294,-129.6985167908855,-1.9887396577458472,-0.7922114680486518,0.0,0.0
14.331042051315308,-28.249027237354085,12.840466926070036,6.726176852063759,-14.612039368276442,31.040033739743876,-20.668944730402306,-134.5044564569599,-117.74344544131542,-2.073580050899305,-0.31641973112830357,0.0,0.0
14.347273588180542,-28.249027237354085,11.52758068207828,-7.8492408636606115,-40.83314259555959,27.70018051863437,-20.03905956250185,-145.74784941577133,-95.98489429299931,-2.0665469157751626,0.20416293976660224,0.0,0.0
14.361900568008423,-22.65690089265277,11.52758068207828,17.6150148775464,-68.88532845044631,24.814452915060656,-18.720701571547867,-154.12683862159784,-71.62378152371988,-2.0746089998461197,0.7744389749912441,0.0,0.0
14.376920700073242,-22.65690089265277,5.380636301213087,29.822232394903494,-116.24933241779206,22.03123279055052,-16.72851297557357,-159.7833963865273,-42.71899469211621,-2.158090592966864,1.433405436662116,0.0,0.0
14.39115571975708,-23.167772945754166,2.958113984893572,33.75295643549248,-168.83802548256654,19.77538523223538,-14.121091675015787,-159.91487752805003,-12.235822860308868,-2.255220940864065,2.2218158707173115,0.0,0.0
14.405962467193604,-23.167772945754166,2.958113984893572,21.155107957579958,-207.55931944762335,18.237294933040204,-10.869139573429749,-153.2170437637738,19.815217187927608,-2.3055305283260292,3.096258939052475,0.0,0.0
14.421813488006592,-23.936827649347663,-6.155184252689395,-38.17196917677575,-244.66926070038915,17.25585139082274,-6.884762381481153,-141.41562434977232,53.701535896335685,-2.167812394428146,4.003213575207474,0.0,0.0
14.436884880065918,-16.867017624170302,-6.155184252689395,-22.74204623483638,-254.82566567483025,16.582025908444294,-2.1093707364696215,-127.45139821432963,90.13459821226243,-1.9357266789947265,4.8662144164618315,0.0,0.0
14.451772212982178,-14.960860608834963,-9.632410162508592,19.104295414663966,-244.49835965514615,16.083982174545312,3.4130865093903893,-113.58200925551257,129.0888677659485,-1.8606581798290627,5.576104428519053,0.0,0.0
14.466653108596802,-11.011215381094075,-9.632410162508592,75.28191042954143,-226.13870450904096,15.629870217387847,9.653321504937878,-100.95527076334177,169.2760615969027,-2.0152996432690893,6.084707020150849,0.0,0.0
14.481260299682617,-6.74845502403295,-13.03822384985122,137.4898908979934,-207.58373388265807,15.292950646009459,16.494141864393754,-89.57301322851482,209.72584888068724,-2.412837067955863,6.399394246578069,0.0,0.0
14.496458768844604,-5.375143053330277,-13.03822384985122,147.37773708705276,-198.28183413443196,15.087881046368992,23.671878380133435,-78.6327577254469,248.4834841183578,-2.907492857551324,6.567910720337927,0.0,0.0
14.51119875907898,-1.727626459143977,-18.493018997482267,146.10818646524763,-196.91462577248797,15.146484069447695,30.864265651642796,-67.19163762035276,283.43408119569,-3.334078506391423,6.650827132698476,0.0,0.0
14.526255130767822,-1.727626459143977,-24.738841840238052,156.2157625696193,-200.2349889372091,15.21971735772857,37.98339914430376,-56.33190663250471,312.42779709028724,-3.7006981942825905,6.689680518953878,0.0,0.0
14.541286945343018,2.419775692378124,-24.738841840238052,174.30685893034251,-200.7476920729381,15.21971735772857,44.780270651545194,-47.70954412617231,334.19686672992515,-4.05934528607932,6.695085171402919,0.0,0.0
14.55613899230957,6.523231860837711,-24.738841840238052,185.39101243610287,-199.60021362630653,15.190429506567568,50.93261818794754,-40.84001989672946,347.4528432295725,-4.411516576897443,6.66143361811662,0.0,0.0
14.57103419303894,6.523231860837711,-30.221103227283123,188.68696116578928,-194.93705653467612,14.941400809428899,56.132810033293424,-36.402346955229206,350.2029232762298,-4.721650785192451,6.58248957298078,0.0,0.0
14.586043119430542,9.506065461203946,-30.221103227283123,176.8459601739529,-193.64309147783626,14.326164689750826,60.14648873678138,-35.9925902465418,341.6216921690792,-4.9406096252801825,6.464945062046384,0.0,0.0
14.601130247116089,13.181048294804299,-31.594415197985796,161.51369497215228,-194.13138017853055,13.183596985012755,62.9443391264937,-40.29383698956022,321.91875475337014,-5.03697704217721,6.32711396573755,0.0,0.0
14.61612582206726,14.246738384069573,-32.90180819409477,149.3308918898299,-195.32768749523154,11.499012788499144,64.42383323279932,-49.17881343929044,292.1613963888088,-5.027312551700153,6.178529886799872,0.0,0.0
14.631122827529907,15.197070267795823,-36.18127718013275,136.83070115205612,-182.77866788738845,9.243158399994854,64.81933533668892,-62.55995657057289,255.195538336486,-4.933755568393941,5.991116111557781,0.0,0.0
14.646965742111206,17.075761043717108,-36.18127718013275,130.31204699778743,-150.1853971160449,6.4013625731626576,64.46777183973002,-79.81903181068388,215.1371208921432,-4.782297142567181,5.692629813796104,0.0,0.0
14.661237955093384,17.943694209201198,-36.63721675440604,126.89402609292745,-119.10582131685362,3.002919989352776,63.72070623888153,-99.77821743348431,176.35988301155473,-4.603432922725456,5.257628144787568,0.0,0.0
14.67600393295288,19.377431906614788,-37.18654154268711,121.25429159990847,-87.39147020675978,-0.5712975127473783,62.53418626683444,-120.24858124395767,139.37443597669235,-4.404190595408433,4.710473541428165,0.0,0.0
14.69106912612915,19.976195925841154,-38.092927443350874,116.22491798275735,-52.5276569771878,-4.1308642590778675,60.84961573069917,-137.86546960411812,103.42422705395047,-4.184874065669454,4.061702136655726,0.0,0.0
14.705979824066162,21.173723964293885,-38.252231631952384,109.68184939345383,-27.185473411154362,-7.353518264219133,58.6083984375862,-150.8366408757543,67.64257353954618,-3.947506874735548,3.3445964611480563,0.0,0.0
14.721064805984497,21.173723964293885,-38.252231631952384,104.67689021133742,5.79842832074462,-10.283204965291048,55.94238435923347,-158.5649589404887,32.354923702146806,-3.696078266980154,2.57745535963147,0.0,0.0
14.736006498336792,21.173723964293885,-38.191805905241466,102.69932097352557,43.54314488441287,-12.861341829782404,52.85157349564096,-161.36239951885085,-1.7686480303840062,-3.4446851816954167,1.7428181616515506,0.0,0.0
14.75094199180603,21.629663538567172,-38.191805905241466,99.8184176394293,64.75928892957961,-15.117196218286693,49.58496722319066,-160.35139491790557,-33.06533167771983,-3.1996626361629175,0.8826122446489951,0.0,0.0
14.766976833343506,22.233920805676348,-35.571526665140766,95.57030594338903,88.53894865339134,-17.153330251380865,46.47949877363931,-156.98719890259412,-59.37522377570353,-2.956111932111238,0.037925377237514206,0.0,0.0
14.78097152709961,22.058136873426406,-34.01144426642253,84.11993591210808,101.28328374151215,-19.086922654465624,43.7255801606685,-152.65905828971879,-78.93194050166096,-2.695130850213584,-0.7690642000104619,0.0,0.0
14.801249504089355,20.855115587090864,-32.05035477225911,57.70351720454721,107.11833371480884,-21.445318672979326,40.54687842283627,-146.2814511144894,-95.06380913247725,-2.368921434277182,-1.4974880433473228,0.0,0.0
14.815977573394775,17.949187457084008,-31.880064087891952,34.09475852597848,83.21660181582365,-22.86621658639541,38.32031871568215,-139.51196866581972,-102.64469073378775,-1.9604155990597363,-2.069191632369933,0.0,0.0
14.83101201057434,17.949187457084008,-32.89631494621196,7.165636682688614,42.883955138475585,-23.613289017433075,35.91797726004859,-128.3538711093634,-109.82991996704693,-1.48269621096561,-2.396051769943585,0.0,0.0
14.846149444580078,15.427786678873872,-32.89631494621196,-27.64934767681393,2.722209506370632,-23.291020201824352,32.98829055897667,-109.44860416606346,-120.12879338629398,-0.9223314237196227,-2.4740080461382186,0.0,0.0
14.860972881317139,15.427786678873872,-33.192950331883736,-56.40955214770736,-24.4998855573358,-21.884773044177948,29.531251782277252,-82.62601416331651,-134.4863701160377,-0.29016166184779946,-2.3695720426981235,0.0,0.0
14.875993013381958,6.74845502403295,-27.89196612497139,-93.56832227054247,-10.119783321889031,-19.731453455493877,25.81055404323699,-50.976638757148265,-150.115454861671,0.40538216840570435,-2.237341380699035,0.0,0.0
14.891090869903564,6.74845502403295,-30.083772030212856,-150.45395590142675,-25.76943617914094,-16.933596235592375,22.33886451076789,-17.455654914613127,-163.08322469910053,1.2169362925002774,-2.1091273536804898,0.0,0.0
14.9060218334198,1.7166399633783556,-27.403067063401238,-200.62561989776452,-24.89051651789123,-13.63770211198107,19.570315632594927,16.166916038994906,-168.59890298220932,2.1534717636063303,-1.9535040659029677,0.0,0.0
14.921148300170898,1.7166399633783556,-25.74959945067522,-250.82169832913712,27.28313115129322,-9.916997542751645,17.680668666630027,49.49854825471707,-164.9071037735474,3.175956178915559,-1.9337624169634724,0.0,0.0
14.936309814453125,-2.8757152666514116,-24.458686198214707,-284.1229877164874,53.84603646906237,-5.698249239623223,16.538087301513613,82.43612807420098,-153.6164595660578,4.226854907746209,-2.0901842693426853,0.0,0.0
14.95095443725586,-4.908216983291368,-19.196154726482035,-278.1170366979477,124.52582589456017,-0.9375049352867819,15.90820725625504,115.12666336650013,-137.97460236667658,5.1649755659247365,-2.439431537600723,0.0,0.0
14.966082096099854,-10.604715037766084,-15.685969329365975,-257.73098344396124,183.68200198367288,4.584948895478647,15.541993003526464,149.89833680833465,-121.33958102046215,5.876172350903936,-3.027580537836742,0.0,0.0
14.981128692626953,-10.604715037766084,-14.202792401007088,-232.77943083848322,170.71793698023953,10.693350994761133,15.234374943687435,186.55735544238377,-106.09330105705138,6.3453736143844734,-3.6211382110313552,0.0,0.0
14.996232271194458,-16.339665827420475,-11.165026321812775,-213.90707255664915,163.85748073548484,17.578113376242285,14.882811446728532,223.79801932577283,-93.31177681790976,6.608854530359619,-4.061830597030489,0.0,0.0
15.011129140853882,-16.339665827420475,-9.54451819638362,-208.87769893949803,154.43350881208517,24.902343789300403,14.487309342838948,262.00471784461183,-83.04277864609234,6.741721344286983,-4.377813325564005,0.0,0.0
15.026999950408936,-20.075074387731746,-6.122224765392531,-208.95094224460217,151.33287556267646,32.241204467560664,14.165040527230232,295.43557051085946,-74.16584132901524,6.806550202098615,-4.594338817584691,0.0,0.0
15.041093587875366,-24.123598077363255,-6.122224765392531,-207.1442740520332,162.09964141298542,39.5947227317798,13.916018660280741,324.6714575926687,-65.87921677133481,6.820435527144085,-4.771904266179849,0.0,0.0
15.05611538887024,-24.123598077363255,-2.205539024948507,-199.28282597085524,176.91920347905705,46.11327769072156,13.784182348921156,343.8253297613787,-57.75698803678743,6.772198468794173,-4.957083947206636,0.0,0.0
15.070984125137329,-26.134126802471968,1.7056534676127342,-185.75722896162358,191.68993667505913,52.17772069250583,13.681640718911751,354.322674817528,-50.15870652856631,6.64379730357683,-5.157101438777237,0.0,0.0
15.085982084274292,-26.134126802471968,3.5733577477683696,-172.18280308232238,198.98985275043867,57.21680203570946,13.4912150448518,354.64008736863684,-44.31121765557832,6.4342925676871605,-5.351127792963495,0.0,0.0
15.101335048675537,-29.87502861066605,3.5733577477683696,-166.3477531090257,204.23895628290222,61.08398684187898,13.051760673653177,343.46130799937373,-41.267384833097154,6.17463734650619,-5.516731883856651,0.0,0.0
15.116391658782959,-29.87502861066605,6.726482032501707,-161.97756923781185,198.5259784847791,63.61816460887212,12.158208005675426,321.29805448235606,-42.51797880974815,5.895082247570684,-5.626758194080624,0.0,0.0
15.131341457366943,-31.028610666056295,11.269398031586178,-152.5780117494469,179.67803463797975,64.96580191325066,10.634768462249937,289.9705449106355,-49.16943900465459,5.591751158989579,-5.6324312611415515,0.0,0.0
15.146066188812256,-31.028610666056295,12.115358205539025,-139.12565804531926,160.83009079118028,65.21483061038933,8.408205340001231,252.01627652314184,-61.706176094132125,5.2485793396475255,-5.518277646431733,0.0,0.0
15.160999298095703,-30.490272373540847,13.565575646601047,-111.14671549553668,141.49385824368653,64.8046914111084,5.50781332027951,211.67390079424493,-79.30007403754631,4.829880833974752,-5.301279174798256,0.0,0.0
15.17627763748169,-29.677271686884865,13.565575646601047,-82.85038529030294,127.45555809872587,63.86717964563246,2.1533230037786595,172.13825236859657,-99.46390578825867,4.314306308870766,-5.0088761228552094,0.0,0.0
15.191109657287598,-29.24330510414282,14.735637445639725,-55.11558709086751,121.96231021591518,62.24119847219757,-1.3037089427315962,132.42048377891896,-118.98278326621423,3.719378626980584,-4.686019557751022,0.0,0.0
15.206988096237183,-29.138933394369417,14.735637445639725,-14.099336232547444,116.17608911268792,59.912103965223224,-4.5849591407624,91.60061635533563,-134.64056846673992,3.0301976734068585,-4.358205952288034,0.0,0.0
15.221110343933105,-29.138933394369417,14.735637445639725,22.375829709315667,111.3420309758144,56.879882464331075,-7.42675496759459,50.0569435401223,-144.41903611274535,2.2438312784512426,-4.029506778410365,0.0,0.0
15.23631739616394,-28.781872281986722,14.735637445639725,61.02388036926834,108.14373998626684,53.320315718000586,-9.85839793476751,8.88658154418517,-148.5091992745591,1.384242640438182,-3.7079011552811725,0.0,0.0
15.251308917999268,-28.38086518654154,17.235065232318618,79.7009231708247,105.89761196307313,49.5117066141531,-12.099608397691306,-29.701760624717448,-148.8891900188436,0.5083766672071226,-3.400129243953986,0.0,0.0
15.266244888305664,-27.463492790112156,17.235065232318618,92.17669947356376,102.47959105821315,45.71776875664278,-14.20898254925551,-63.24479231789339,-147.62423898455722,-0.3153037096573235,-3.105305868348284,0.0,0.0
15.281256198883057,-27.463492790112156,17.619592584115367,100.08697642481116,83.75371938658736,42.29003832167189,-16.303712775239212,-88.8340414018328,-146.09853864851647,-1.0645499223651864,-2.78465352789727,0.0,0.0
15.296173572540283,-26.513160906385906,17.619592584115367,102.62607766842143,59.119554436560634,39.27246074636025,-18.47167799705108,-106.3248717906715,-145.20202167843894,-1.722861097067352,-2.3941317499138624,0.0,0.0
15.31118893623352,-25.952849622339215,17.619592584115367,97.03517204547188,35.73052567330433,36.430664919528084,-20.53710841904272,-118.59650874789332,-144.242776251024,-2.2684387999464386,-1.9351820937246254,0.0,0.0
15.326124429702759,-25.952849622339215,17.619592584115367,68.61676966506445,14.514381628137585,33.5595539207782,-22.309569829417708,-128.61194297696318,-141.29642388837726,-2.642517367558771,-1.4283256700904912,0.0,0.0
15.341039180755615,-25.952849622339215,13.208514534218352,35.486381322957186,-9.631494621194747,30.454099131605176,-23.334958808755044,-138.837528466416,-132.99458849941522,-2.8037870904182296,-0.8816013581228574,0.0,0.0
15.356045007705688,-26.05722133211262,13.208514534218352,2.087434195468063,-40.05188067444874,27.260739807814105,-23.18847344917307,-149.15958354770606,-115.4613972773441,-2.7708286120612224,-0.282330620655466,0.0,0.0
15.370995998382568,-24.73334859235524,9.242389562829032,12.487983520256307,-92.49408712901504,23.979475949404957,-22.045897206698534,-158.97804878149108,-89.86625374015098,-2.6738417819037625,0.4246442899125635,0.0,0.0
15.386926651000977,-23.623712520027453,7.089036392767213,17.90798809796297,-153.01747158007174,20.94725444851281,-20.009763173604373,-165.98513985100718,-58.832906755604526,-2.6132752671267463,1.2900425499871517,0.0,0.0
15.401976108551025,-23.623712520027453,2.2549782558938034,-9.41176470588232,-203.65300984206908,18.515625141718232,-17.226560124567143,-167.23908062035147,-24.640197713860726,-2.4959729729471785,2.2817616033350503,0.0,0.0
15.416018962860107,-24.596017395284974,-3.062485694666975,-51.86846723125052,-248.74647135118641,16.889630307904994,-13.842771711621523,-160.8085394790545,10.89249967416484,-2.21906024991194,3.3398965306774295,0.0,0.0
15.431005001068115,-24.596017395284974,-5.5564202334630295,-118.42221713588162,-270.81712062256804,16.083982174545312,-9.829103253417323,-147.07062483157102,47.18924422086283,-1.7157079920826868,4.382219140864005,0.0,0.0
15.446026086807251,-14.488441290913244,-5.5564202334630295,-100.6729228656443,-281.82803082322425,15.849611063365487,-5.0683589490808885,-128.77305347910544,84.56585618949184,-1.1623486612493257,5.325640053600345,0.0,0.0
15.46102237701416,-14.488441290913244,-7.451590753032718,-35.999084458686184,-273.38063630121314,15.922844351646376,0.5126979047632503,-109.23887637740906,124.10817087977013,-0.8758896962767564,6.108067202547758,0.0,0.0
15.47634482383728,-14.488441290913244,-12.192263675898374,45.20332646677343,-245.23079270618757,16.040036737425453,6.767580240985829,-91.56602827737869,165.53737996977782,-0.9672058263122394,6.657196936569361,0.0,0.0
15.491320848464966,-7.924010070954438,-12.192263675898374,122.8656443121996,-218.10635538262,16.186516974365546,13.842778541810695,-76.51035840313547,208.0552119304588,-1.4109892703946467,6.9604329495614,0.0,0.0
15.515366315841675,-3.6063172350652337,-19.32249942778668,134.95078965438313,-193.96047913328755,16.684560708264527,25.986328961527278,-55.047889125150256,273.8179398254991,-1.9919003914968905,7.06136966256033,0.0,0.0
15.531137228012085,-3.6063172350652337,-22.448157473105965,144.74097810330363,-196.4751659418631,17.38768770218232,34.218749137954475,-40.36872659871482,312.03855826986654,-2.52818290872707,7.058231942997475,0.0,0.0
15.546674966812134,0.2774090180819542,-25.002517738612966,159.24315251392386,-197.59822995345996,18.266596444579562,41.718754469302866,-26.139465217813544,340.71079082060965,-3.029031649196961,7.025270047395209,0.0,0.0
15.56125283241272,0.2774090180819542,-26.260471503776614,176.11352712291148,-195.2544441901274,19.17479303813782,48.706058480793416,-13.234191611289631,361.0737977177087,-3.5134078977787944,6.9556841115880435,0.0,0.0
15.576201438903809,7.825131609063845,-26.260471503776614,184.87830930037387,-187.6615548943313,19.746097381074364,54.931646135665815,-4.409331498426105,371.648078024669,-3.967676594596862,6.834843054192553,0.0,0.0
15.591176986694336,7.825131609063845,-29.138933394369417,180.65461203936832,-186.2943465323873,19.716782209156676,60.01465242542179,-2.0387077337507864,370.1464199545067,-4.344475695139255,6.673146514730134,0.0,0.0
15.606151342391968,10.57724879835203,-31.956969558251302,172.7443350881208,-191.958495460441,19.02831280119773,63.662110045991994,-6.6309568207917104,355.2925890004265,-4.614078384606161,6.50838746139045,0.0,0.0
15.621414184570312,11.967040512703136,-31.956969558251302,162.71000228885327,-198.57480735484853,17.592757301822786,65.80079253928473,-17.6242786248424,327.6627526000541,-4.7770563235653105,6.3605649073615,0.0,0.0
15.63628077507019,14.680704966811618,-35.719844357976655,153.55458915083545,-195.66948958571754,15.38085518062752,66.62109825860327,-34.80013142501137,290.3598383725695,-4.845155133495767,6.2080033872353475,0.0,0.0
15.651247501373291,16.806591897459384,-35.719844357976655,145.86404211490049,-171.42595559624624,12.407223042435746,66.474611191474,-56.72142890577595,247.79164059694887,-4.837325446225881,5.980142756709944,0.0,0.0
15.666021823883057,18.547951476310374,-36.32410162508583,136.9771877622644,-138.75944151979854,8.75975859167636,65.81543646486524,-82.2208131908055,205.21896221723267,-4.7653194093094955,5.619694112079212,0.0,0.0
15.681036233901978,18.547951476310374,-36.32410162508583,129.09132524605172,-109.2912184328984,4.584948895478647,64.68750585551851,-109.85105257233896,164.4701629119633,-4.638437851294474,5.135773456081989,0.0,0.0
15.696136713027954,19.998168917372396,-38.16433966582741,123.64690623331046,-81.48317692835894,0.1318294811704135,63.134764800553654,-137.49280082262388,125.56688072043141,-4.47342420631176,4.560405933416639,0.0,0.0
15.711087465286255,21.37697413595788,-38.16433966582741,120.4486152437629,-71.83947508964673,-4.189460451967406,61.0986307674595,-160.9790073403597,88.16008614586013,-4.287692832868113,3.9564132556140565,0.0,0.0
15.726081609725952,21.37697413595788,-40.07049668116275,118.69077592126348,-40.34485389486531,-8.276372443736236,58.57910375623602,-178.57065132134775,51.706041488803095,-4.0938931437790815,3.322685772763184,0.0,0.0
15.741066694259644,22.49210345616845,-39.91119249256121,116.73762111848635,-0.13427939269092803,-11.953131575845802,55.66406098074462,-189.58807430165848,16.50694334644565,-3.8971748557249644,2.5956446111750333,0.0,0.0
15.76286244392395,23.063401235980763,-38.56534676127259,105.31166552223999,50.57450217441067,-16.259770753213942,51.26953775932593,-194.61983368207186,-28.440728411467383,-3.676462834969644,1.748018825422573,0.0,0.0
15.776167631149292,22.8766308079652,-37.91714351110093,90.78507667658505,83.72930495155265,-18.7500099132764,48.427741932493745,-192.72892313111052,-53.20104353961924,-3.407104329137031,0.8185433748358675,0.0,0.0
15.791082859039307,22.157015335317,-36.45593957427329,68.95857175555045,96.76661326009003,-21.13770744332946,45.761727854141,-188.08336996712634,-72.84751236636522,-3.073385549271242,-0.08773105854072989,0.0,0.0
15.806126356124878,21.712062256809332,-36.45593957427329,46.98558022430757,103.70031280994885,-23.188485402004133,43.52051056102803,-181.27394457219043,-85.24563076663735,-2.6691406548567382,-0.9079575514881445,0.0,0.0
15.821345567703247,20.448615243762873,-34.03341725795377,28.821240558480213,92.00579842832076,-24.843761256789207,41.455081846583695,-171.8284076670881,-92.88889248563758,-2.2154413238838107,-1.5924096189001826,0.0,0.0
